category,word,score
2013 ~ 2017,세상읽기불평등과,1.135061229502925
2013 ~ 2017,민주당,1.1349957520149965
2013 ~ 2017,순환,1.1349446910656353
2013 ~ 2017,부안,1.1348967190570889
2013 ~ 2017,와서,1.1348757374094882
2013 ~ 2017,성황리,1.1347251702815426
2013 ~ 2017,그로브웨이,1.1347207932678216
2013 ~ 2017,미단시티,1.1347207932678216
2013 ~ 2017,놀라,1.1346049246867258
2013 ~ 2017,더블,1.1343403792034403
2013 ~ 2017,전북판,1.1339218228106986
2013 ~ 2017,하기,1.1337713772462044
2013 ~ 2017,씹는,1.1337373857951358
2013 ~ 2017,포스트,1.1337354210749482
2013 ~ 2017,지위,1.1336892249667865
2013 ~ 2017,훔쳐,1.1335788876762876
2013 ~ 2017,nh서울대,1.1335165351169643
2013 ~ 2017,꿀꺽한,1.1334007762404819
2013 ~ 2017,특히,1.133030797264083
2013 ~ 2017,재조사,1.1330218993278787
2013 ~ 2017,되길,1.1329217485021776
2013 ~ 2017,상황에,1.1328810618730571
2013 ~ 2017,회고록,1.1328702470348242
2013 ~ 2017,커버,1.1327065875132232
2013 ~ 2017,속고,1.1325565494271947
2013 ~ 2017,프로폴리스,1.1325041393359374
2013 ~ 2017,13년,1.1324995704328038
2013 ~ 2017,응답하는,1.1324846111929263
2013 ~ 2017,배우들,1.1324469349854631
2013 ~ 2017,연금정보,1.1323013093718088
2013 ~ 2017,작고,1.1322436359336385
2013 ~ 2017,달린,1.1322273688385802
2013 ~ 2017,국정화는,1.1321954166572457
2013 ~ 2017,낮은데,1.1321809753351815
2013 ~ 2017,날린,1.1320411338473702
2013 ~ 2017,관망세,1.1317629806871343
2013 ~ 2017,싫은,1.1317052506304308
2013 ~ 2017,암은,1.1316816478602867
2013 ~ 2017,조절,1.1315732381891443
2013 ~ 2017,경제학상,1.1312337098974543
2013 ~ 2017,억지로,1.1312202933661721
2013 ~ 2017,장의,1.1311589108289533
2013 ~ 2017,목소리로우표,1.1311589108289533
2013 ~ 2017,가지가지뉴스,1.1309512441202267
2013 ~ 2017,최선을,1.130663291881596
2013 ~ 2017,숙면,1.1306267259818088
2013 ~ 2017,절반만,1.13050472165405
2013 ~ 2017,특집코웨이,1.1304853695346553
2013 ~ 2017,열악,1.1304160992911765
2013 ~ 2017,선정기준,1.1301929010542364
2013 ~ 2017,논의해야,1.1301608141987922
2013 ~ 2017,직장복귀,1.1296641127631
2013 ~ 2017,낙관,1.1295715233979229
2013 ~ 2017,재창조,1.1295715233979229
2013 ~ 2017,엄지세대의,1.1295715233979229
2013 ~ 2017,삶비관,1.1295715233979229
2013 ~ 2017,천지,1.1295715233979229
2013 ~ 2017,42년,1.129532434637771
2013 ~ 2017,대세로,1.129499353527148
2013 ~ 2017,상표권,1.129331890201426
2013 ~ 2017,걱정인형,1.129331890201426
2013 ~ 2017,분당,1.1293306458240835
2013 ~ 2017,영화같은,1.129278690882447
2013 ~ 2017,노력해도,1.1292562482502362
2013 ~ 2017,기고불안한,1.1292228290237567
2013 ~ 2017,전역,1.1292138591208474
2013 ~ 2017,던져야,1.129040850303232
2013 ~ 2017,정신의,1.1290137576334511
2013 ~ 2017,반박,1.1289849567246926
2013 ~ 2017,천사,1.12872916442935
2013 ~ 2017,질을,1.1287197015984762
2013 ~ 2017,초석,1.1282300875179185
2013 ~ 2017,보호해야,1.1281638061125374
2013 ~ 2017,보톡스,1.1278689239972997
2013 ~ 2017,없애고,1.127668684501529
2013 ~ 2017,막아,1.1275551743592085
2013 ~ 2017,컴백,1.1273399463072966
2013 ~ 2017,가족에서,1.1273222125817863
2013 ~ 2017,브릿지,1.1272273066498273
2013 ~ 2017,도리,1.1271828037023877
2013 ~ 2017,막고,1.127178741282635
2013 ~ 2017,부적절,1.1270776346614506
2013 ~ 2017,국제칼럼,1.127006784386126
2013 ~ 2017,설현,1.1268031136707517
2013 ~ 2017,늘수록,1.126781336561063
2013 ~ 2017,기생충,1.126662891979775
2013 ~ 2017,씁쓸한,1.1263802790128825
2013 ~ 2017,느끼는,1.1262428285577317
2013 ~ 2017,천국,1.126198535034142
2013 ~ 2017,작성,1.1257740680519137
2013 ~ 2017,1억원대,1.1256962867579081
2013 ~ 2017,공부만,1.1256898728528024
2013 ~ 2017,이야기여야,1.1255120103495542
2013 ~ 2017,다독다독문체가,1.1255120103495542
2013 ~ 2017,추가모집,1.1254038181217925
2013 ~ 2017,재도약프로그램,1.1252311681605032
2013 ~ 2017,솔로,1.1252169323674228
2013 ~ 2017,우정,1.1250978262069133
2013 ~ 2017,합정,1.1250788516678476
2013 ~ 2017,제각각,1.1248999811289617
2013 ~ 2017,5개로,1.1248457995973986
2013 ~ 2017,예방이,1.1247262662188922
2013 ~ 2017,26년,1.1245351530038934
2013 ~ 2017,사진삼계탕,1.124485248998016
2013 ~ 2017,도종환,1.1244768047405969
2013 ~ 2017,띠별,1.1244372316064029
2013 ~ 2017,줘야,1.1243093936210526
2013 ~ 2017,5번째,1.1242717520802445
2013 ~ 2017,상보,1.1242600391329378
2013 ~ 2017,불안장애,1.1242558032762475
2013 ~ 2017,투병,1.1242488366090966
2013 ~ 2017,암흑,1.1240465482843165
2013 ~ 2017,청년보장,1.1240309046083028
2013 ~ 2017,우주,1.1237518586928663
2013 ~ 2017,아이도,1.1236464434233282
2013 ~ 2017,김준기,1.1230672360620075
2013 ~ 2017,입찰,1.1229014062059006
2013 ~ 2017,뿌리고,1.1228950191152047
2013 ~ 2017,듣고,1.1226739832232202
2013 ~ 2017,고장난,1.12259552541508
2013 ~ 2017,냉동고,1.1225343183688659
2013 ~ 2017,아기가,1.1224044164032896
2013 ~ 2017,본분,1.1223944511236752
2013 ~ 2017,어른들은,1.1223410097945208
2013 ~ 2017,진료비만,1.122242065476838
2013 ~ 2017,의대,1.1219458071098392
2013 ~ 2017,불씨로,1.1216332604268726
2013 ~ 2017,본질은,1.1215759543936072
2013 ~ 2017,20만2600원으로,1.12130354120566
2013 ~ 2017,삶포스트,1.1212335775317666
2013 ~ 2017,신동주,1.1210225907834779
2013 ~ 2017,투자한도,1.1210089586135652
2013 ~ 2017,주택연금에,1.1208217010835877
2013 ~ 2017,상업시설,1.1207127636911536
2013 ~ 2017,이정미,1.1205796742471257
2013 ~ 2017,세상가까이,1.1205156020033984
2013 ~ 2017,엘레지,1.120413722902012
2013 ~ 2017,달라요,1.1202738888616368
2013 ~ 2017,대작,1.1202393449273143
2013 ~ 2017,문화비평어른들을,1.1201979194264644
2013 ~ 2017,하이틴,1.1201979194264644
2013 ~ 2017,건물주,1.1199937899306454
2013 ~ 2017,신규고객,1.1199586607556093
2013 ~ 2017,때만,1.1199475195069755
2013 ~ 2017,만혼,1.119688067380988
2013 ~ 2017,경제정책방향,1.119406936319599
2013 ~ 2017,8명이,1.1190149267600913
2013 ~ 2017,자연감소,1.1188957712258585
2013 ~ 2017,원예치유,1.1188277464096688
2013 ~ 2017,옥상텃밭서,1.1188277464096688
2013 ~ 2017,찾아간,1.1187562482210978
2013 ~ 2017,그녀의,1.118438463481442
2013 ~ 2017,균열,1.118150548777038
2013 ~ 2017,풀릴,1.1181205847931814
2013 ~ 2017,테크m,1.1180151439939692
2013 ~ 2017,살처분,1.1179940188810849
2013 ~ 2017,여성새로일하기센터,1.1177713633362627
2013 ~ 2017,노력해주세요,1.1176816631248023
2013 ~ 2017,분리,1.1171177346962518
2013 ~ 2017,매매는,1.1169136285042671
2013 ~ 2017,친모,1.1168458554999992
2013 ~ 2017,투자법,1.1167946628605743
2013 ~ 2017,경향12월25일,1.1167668821167518
2013 ~ 2017,이쯤이야는,1.1167668821167518
2013 ~ 2017,가난,1.1165508946335796
2013 ~ 2017,윤제균,1.1163531404629838
2013 ~ 2017,전동자전거,1.1159062641888347
2013 ~ 2017,도쿄노령화,1.1159062641888347
2013 ~ 2017,유산기부신탁,1.1158947998589523
2013 ~ 2017,불가,1.1153789622216854
2013 ~ 2017,생활자금,1.1152569201674052
2013 ~ 2017,원가,1.1152355503990532
2013 ~ 2017,다시는,1.1149724879471803
2013 ~ 2017,생존전략,1.1147809059541862
2013 ~ 2017,11년,1.1144308765084
2013 ~ 2017,병상은,1.1144262678357737
2013 ~ 2017,투투,1.1143487618360883
2013 ~ 2017,전방위,1.114198889590551
2013 ~ 2017,준비하며,1.1141432372673121
2013 ~ 2017,1명뿐,1.1141260201036198
2013 ~ 2017,1년여,1.1139622206380884
2013 ~ 2017,알프스,1.1139011226418463
2013 ~ 2017,천만원,1.113728563536943
2013 ~ 2017,나쁨,1.1134155619552257
2013 ~ 2017,근접,1.1133244752882563
2013 ~ 2017,커브스,1.113285280936847
2013 ~ 2017,별별시선어떻게,1.1132252275962058
2013 ~ 2017,생활권,1.1130326155299526
2013 ~ 2017,주말극,1.1130143245856803
2013 ~ 2017,성찰예술은,1.1128719982845132
2013 ~ 2017,장식,1.1128581568077567
2013 ~ 2017,녹색세상키,1.1127924930251294
2013 ~ 2017,고추의,1.1127924930251294
2013 ~ 2017,2주,1.1123551280741155
2013 ~ 2017,구세군,1.1121645815439454
2013 ~ 2017,현장형,1.1121086502653985
2013 ~ 2017,칼럼올겨울은,1.1120917166156739
2013 ~ 2017,따뜻해야,1.1120917166156739
2013 ~ 2017,여군,1.1119150300388252
2013 ~ 2017,산증인,1.1114257962505176
2013 ~ 2017,여성에,1.1113906555624427
2013 ~ 2017,존재의,1.1113400539411198
2013 ~ 2017,증가의,1.1112084477557187
2013 ~ 2017,운영자,1.1110394270585051
2013 ~ 2017,법무법인,1.1110109034744287
2013 ~ 2017,살리려면,1.1109941893599178
2013 ~ 2017,자들의,1.1108025850231857
2013 ~ 2017,생각해야,1.1106097516882154
2013 ~ 2017,실버론,1.1104519451908414
2013 ~ 2017,전량,1.1103835237781228
2013 ~ 2017,지켜요,1.1103105490271767
2013 ~ 2017,개정하라,1.1100710745809614
2013 ~ 2017,재가입,1.109978043624555
2013 ~ 2017,신한신용정보,1.1098022615559446
2013 ~ 2017,철학,1.1096979758116716
2013 ~ 2017,켜진,1.1096439523341413
2013 ~ 2017,결국은,1.109459924515132
2013 ~ 2017,만성적,1.1093290654936803
2013 ~ 2017,7급,1.1092804090355823
2013 ~ 2017,출산은,1.1091364199688858
2013 ~ 2017,저커버그,1.108990787525239
2013 ~ 2017,사야,1.1087357214166875
2013 ~ 2017,시키기,1.108540270087642
2013 ~ 2017,세상통화정책과,1.108540270087642
2013 ~ 2017,소녀상,1.108496479211863
2013 ~ 2017,의심,1.1083108125710333
2013 ~ 2017,코오롱글로벌,1.10810761816716
2013 ~ 2017,사진정진엽,1.10796954880625
2013 ~ 2017,마실거리,1.107899381606187
2013 ~ 2017,드러나,1.1075952396411057
2013 ~ 2017,갈소원양의,1.1075040862050929
2013 ~ 2017,태어나서,1.1073801714822704
2013 ~ 2017,칼로리,1.1072744594948547
2013 ~ 2017,최후,1.106979696424673
2013 ~ 2017,경향포토한국지엠,1.1068855981529595
2013 ~ 2017,이상은,1.1067814273156198
2013 ~ 2017,진급,1.1064447626212996
2013 ~ 2017,중태,1.1063763485554232
2013 ~ 2017,1층에,1.1062291207828665
2013 ~ 2017,피부건강,1.1052764416633878
2013 ~ 2017,이제부터,1.1052079917296198
2013 ~ 2017,이세돌,1.1050032902643017
2013 ~ 2017,감각,1.104776046148433
2013 ~ 2017,은퇴는,1.1047704933905438
2013 ~ 2017,다가오는데,1.1047704933905438
2013 ~ 2017,확진,1.1043812197312426
2013 ~ 2017,필요해요,1.1041335396541805
2013 ~ 2017,도대체,1.1040616999495676
2013 ~ 2017,몸살,1.103909122025215
2013 ~ 2017,배후,1.1037997559601491
2013 ~ 2017,맨해튼,1.1036490618902115
2013 ~ 2017,살펴보니,1.1034368113315702
2013 ~ 2017,관점,1.1033866626921345
2013 ~ 2017,사람에게,1.103284703004309
2013 ~ 2017,병상,1.1030165185776626
2013 ~ 2017,가시적,1.1026544990827571
2013 ~ 2017,치열하게,1.1025090268665465
2013 ~ 2017,교차,1.1023980814122116
2013 ~ 2017,고품격,1.1023472894592996
2013 ~ 2017,녹색세상좋은,1.1022304523135658
2013 ~ 2017,가기,1.1022035568454518
2013 ~ 2017,남북협력기금,1.1019164157972494
2013 ~ 2017,쉘부르,1.1018801259072044
2013 ~ 2017,청년1부우린,1.1017538787729881
2013 ~ 2017,붕괴를,1.1017538787729881
2013 ~ 2017,경향포토새,1.101741011979923
2013 ~ 2017,마을공동체,1.1015335696132913
2013 ~ 2017,방치된,1.1014959133375213
2013 ~ 2017,할아버지의,1.1012297960211401
2013 ~ 2017,거목,1.1011889574814653
2013 ~ 2017,프렌치,1.101172504084305
2013 ~ 2017,넥스트,1.1011612175602339
2013 ~ 2017,기고전환형,1.101153482944273
2013 ~ 2017,했지만,1.1010944489072896
2013 ~ 2017,심장의,1.1010559468581709
2013 ~ 2017,높지만,1.101012110861593
2013 ~ 2017,글로벌헬스케어,1.1008992763741774
2013 ~ 2017,소통하는,1.100796090001591
2013 ~ 2017,고병권,1.1007415273529793
2013 ~ 2017,기고새해,1.100738320099876
2013 ~ 2017,슬프게,1.100738320099876
2013 ~ 2017,고속도로,1.1005077738691433
2013 ~ 2017,보러,1.1002010538490814
2013 ~ 2017,고위급,1.1001404789450264
2013 ~ 2017,뜯고,1.1000687192857534
2013 ~ 2017,속이고,1.1000687192857534
2013 ~ 2017,생산중단,1.1000486636837927
2013 ~ 2017,유출,1.0998983240944396
2013 ~ 2017,60년간의,1.0995785086278702
2013 ~ 2017,트랜스지방,1.0995785086278702
2013 ~ 2017,삶나는,1.099286812954131
2013 ~ 2017,저렴하게,1.0992857350261307
2013 ~ 2017,장정욱,1.0992433834103292
2013 ~ 2017,탈핵을,1.0992433834103292
2013 ~ 2017,부자로,1.0992242007708006
2013 ~ 2017,줄여주면서,1.099175909546517
2013 ~ 2017,부동산경매,1.0989124578479674
2013 ~ 2017,가계살림의,1.0987322684131327
2013 ~ 2017,사이금수저의,1.0986096652374118
2013 ~ 2017,기술창업센터,1.0984367435307063
2013 ~ 2017,김천,1.0983815371846737
2013 ~ 2017,빠진다,1.0979675615442348
2013 ~ 2017,무릎이,1.0977939080923877
2013 ~ 2017,결연,1.097571963749536
2013 ~ 2017,경향포토새해,1.0973470592614172
2013 ~ 2017,섞어,1.0972883101252977
2013 ~ 2017,반성문,1.0971778789001898
2013 ~ 2017,꽃할매네,1.0971647075832074
2013 ~ 2017,소요,1.0970681221942844
2013 ~ 2017,환경을,1.0968648104840368
2013 ~ 2017,이창재,1.0967523996626418
2013 ~ 2017,수석,1.0965865419074563
2013 ~ 2017,단순,1.0965435484115527
2013 ~ 2017,보통사람,1.0962442433493151
2013 ~ 2017,30일부터,1.0962421377254654
2013 ~ 2017,연금제도,1.0960602202633818
2013 ~ 2017,7명이,1.0960036875400287
2013 ~ 2017,가른다,1.0956446259996406
2013 ~ 2017,김재중,1.095391494962787
2013 ~ 2017,소득공백기,1.0952865835220407
2013 ~ 2017,끊어,1.0952265662866354
2013 ~ 2017,안수산,1.0950837229998245
2013 ~ 2017,안창호,1.0950837229998245
2013 ~ 2017,노후자산관리,1.094786310112948
2013 ~ 2017,상생으로,1.0946409932801113
2013 ~ 2017,주식으로,1.0945760360339016
2013 ~ 2017,쾌적한,1.094566780783333
2013 ~ 2017,건강기능식품도,1.0944084478747198
2013 ~ 2017,얻는다,1.0939349225134627
2013 ~ 2017,행복은,1.093855470986467
2013 ~ 2017,월지급식펀드,1.0936543914980454
2013 ~ 2017,기자칼럼,1.0936431718919204
2013 ~ 2017,경험자,1.0932741184263794
2013 ~ 2017,감세,1.0932712791608252
2013 ~ 2017,학위,1.0932561062518364
2013 ~ 2017,말로,1.093030809871468
2013 ~ 2017,2030콘서트공존의,1.0929730913801616
2013 ~ 2017,11월18일,1.0928342720102366
2013 ~ 2017,잡job았어요,1.0923266798343394
2013 ~ 2017,산길,1.0922662329532624
2013 ~ 2017,인간형,1.0922662329532624
2013 ~ 2017,아틀라스,1.0922662329532624
2013 ~ 2017,컸네,1.0922662329532624
2013 ~ 2017,강우일,1.0920845395480796
2013 ~ 2017,우리가보는세상,1.092032490649088
2013 ~ 2017,육사,1.092026538747843
2013 ~ 2017,욜로,1.0920124110930647
2013 ~ 2017,하나hsbc생명,1.0917955304684832
2013 ~ 2017,남쪽,1.0917260523660706
2013 ~ 2017,비정규직으로,1.0913556888523783
2013 ~ 2017,살맛,1.0912951443892625
2013 ~ 2017,임용,1.091267254613081
2013 ~ 2017,노르웨이,1.091091121869988
2013 ~ 2017,아내와,1.0910274359180339
2013 ~ 2017,취향,1.0908219305900728
2013 ~ 2017,한국전력기술,1.0907293442397545
2013 ~ 2017,인간성의,1.0906517735514216
2013 ~ 2017,성찰전시,1.0906517735514216
2013 ~ 2017,빈소,1.090603113396884
2013 ~ 2017,노인국가,1.0905800288676197
2013 ~ 2017,욱일승천을,1.0905800288676197
2013 ~ 2017,특파원칼럼아베의,1.0905800288676197
2013 ~ 2017,회고하다,1.0905800288676197
2013 ~ 2017,쓰러지는,1.0905800288676197
2013 ~ 2017,나우인도쿄더위에,1.0905800288676197
2013 ~ 2017,특집경희사이버대학교,1.0905440939217137
2013 ~ 2017,세상사회적,1.0904601105425673
2013 ~ 2017,시민을,1.0904601105425673
2013 ~ 2017,88만원,1.0904311098159627
2013 ~ 2017,걱정은,1.090227373822207
2013 ~ 2017,첫사랑,1.09012159706769
2013 ~ 2017,진상규명을,1.0900624481384684
2013 ~ 2017,기고국정원,1.0900624481384684
2013 ~ 2017,krx국민행복재단,1.0900063622361231
2013 ~ 2017,큰손이,1.0895970582163406
2013 ~ 2017,발판,1.0893747434098269
2013 ~ 2017,청정,1.0893480189556304
2013 ~ 2017,생산직,1.0892343061848804
2013 ~ 2017,사진아삭아삭한,1.0892027397055855
2013 ~ 2017,선취업,1.0891316975293086
2013 ~ 2017,후진학에,1.0891316975293086
2013 ~ 2017,말띠,1.088862936183436
2013 ~ 2017,현재와,1.0885842844836053
2013 ~ 2017,한아름,1.0885083636102566
2013 ~ 2017,주택대출이자,1.0885063910107133
2013 ~ 2017,베스트리포트한샘,1.0884685191353292
2013 ~ 2017,기고새,1.0883562473816153
2013 ~ 2017,아내에게,1.0883528650115692
2013 ~ 2017,전혀,1.0881522351596704
2013 ~ 2017,누구였나,1.0878684879704066
2013 ~ 2017,공감할머니를,1.0878684879704066
2013 ~ 2017,2부,1.0878037865574406
2013 ~ 2017,서류,1.087748935698337
2013 ~ 2017,우울할,1.0876204751533505
2013 ~ 2017,소비의,1.0874917224272602
2013 ~ 2017,깃든,1.0873744590389844
2013 ~ 2017,기간제보호법,1.0873363999687407
2013 ~ 2017,시대로,1.0872460906733017
2013 ~ 2017,청구한,1.0870455086942001
2013 ~ 2017,신년음악회,1.0867414430085791
2013 ~ 2017,그가,1.0867200584253216
2013 ~ 2017,자산힐링캠프,1.0867189089149092
2013 ~ 2017,주렁주렁,1.0866081561658256
2013 ~ 2017,선정했습니다,1.0865496147564273
2013 ~ 2017,금융혁신대상,1.0865496147564273
2013 ~ 2017,누구도,1.0865255111266798
2013 ~ 2017,언론인,1.08652093031987
2013 ~ 2017,한동대,1.0860907359287848
2013 ~ 2017,겨울방학,1.0860287051230366
2013 ~ 2017,세상금융감독당국,1.0859055526922847
2013 ~ 2017,변혁,1.0859055526922847
2013 ~ 2017,것처럼,1.0858612100412852
2013 ~ 2017,풀리지,1.0858003347447243
2013 ~ 2017,현실을,1.0857488535412405
2013 ~ 2017,25가,1.0857313655787728
2013 ~ 2017,가계자산,1.0857103173034721
2013 ~ 2017,보장하라,1.0854930717647684
2013 ~ 2017,읽을,1.0854617005917437
2013 ~ 2017,종합보장보험,1.0853664154723528
2013 ~ 2017,작전,1.0853196170147905
2013 ~ 2017,강상중,1.0852168271873617
2013 ~ 2017,코리안심포니와,1.0850921558716884
2013 ~ 2017,브루크너,1.0850921558716884
2013 ~ 2017,교향곡,1.0850921558716884
2013 ~ 2017,아이시안,1.0850830507409346
2013 ~ 2017,지원하는,1.0850289616866888
2013 ~ 2017,사진롯데,1.084927437094479
2013 ~ 2017,소아,1.0848502623873924
2013 ~ 2017,중간호인력,1.0847478071044245
2013 ~ 2017,횡단,1.0846949847523444
2013 ~ 2017,효도보험,1.0846890002833875
2013 ~ 2017,참담한,1.0845582996409562
2013 ~ 2017,미술평론가협,1.0844142508576713
2013 ~ 2017,왕열,1.0844142508576713
2013 ~ 2017,작가상,1.0844142508576713
2013 ~ 2017,득세,1.084163224930106
2013 ~ 2017,부처님,1.0836794255383786
2013 ~ 2017,급하다,1.0836569746572726
2013 ~ 2017,눈파업은,1.083155936932283
2013 ~ 2017,불법인가,1.083155936932283
2013 ~ 2017,기리는,1.0830032367873135
2013 ~ 2017,외톨이,1.0829038438621048
2013 ~ 2017,1500만원,1.0828380610405774
2013 ~ 2017,탐방로,1.0827089006368948
2013 ~ 2017,될까요,1.082678602672375
2013 ~ 2017,그를,1.0826355072663354
2013 ~ 2017,위축에,1.0825515742129568
2013 ~ 2017,언론계,1.0824210929078428
2013 ~ 2017,미흡,1.082192391149972
2013 ~ 2017,13만5000가구,1.0821641094478647
2013 ~ 2017,옆의,1.0820574405031698
2013 ~ 2017,2년마다,1.0820011282283999
2013 ~ 2017,구애,1.0816286487149567
2013 ~ 2017,경제지표3,1.081584574553245
2013 ~ 2017,라이프스타일,1.0814415220862879
2013 ~ 2017,허용한다,1.0811578341955457
2013 ~ 2017,기업리포트,1.0811082433310997
2013 ~ 2017,무시,1.0809665215532203
2013 ~ 2017,특수,1.0807714166849665
2013 ~ 2017,마련보다,1.0806627469637007
2013 ~ 2017,1월부터,1.0804044206299575
2013 ~ 2017,사설우려가,1.0803988080009779
2013 ~ 2017,회항,1.0801694798753418
2013 ~ 2017,앵콜,1.0797563014553508
2013 ~ 2017,중산층의,1.0795463691004081
2013 ~ 2017,금융상품의,1.0795329740204864
2013 ~ 2017,가족친화우수기관,1.0795311509541843
2013 ~ 2017,부담에,1.0794833950980185
2013 ~ 2017,브라운스톤,1.079469360474294
2013 ~ 2017,험프리스,1.079469360474294
2013 ~ 2017,형량,1.079413018460069
2013 ~ 2017,음식문화,1.0793606449728117
2013 ~ 2017,시니어라이프,1.0793290265804922
2013 ~ 2017,구할,1.0793031117220955
2013 ~ 2017,천재,1.0791895796172533
2013 ~ 2017,모임,1.079143541317657
2013 ~ 2017,시장은,1.079101391093858
2013 ~ 2017,인명,1.0790503876158515
2013 ~ 2017,다독다독한국의,1.0790279435761687
2013 ~ 2017,작가들,1.0790279435761687
2013 ~ 2017,가족처럼,1.0789600253153784
2013 ~ 2017,냉방용품,1.0786999644343571
2013 ~ 2017,차를,1.0786282816471504
2013 ~ 2017,내딸,1.0786177985887098
2013 ~ 2017,매뉴얼도,1.0785789410529967
2013 ~ 2017,화순군,1.078578534220201
2013 ~ 2017,차가운,1.0785491514331729
2013 ~ 2017,풍경보고,1.0785150653710642
2013 ~ 2017,소소한,1.0785150653710642
2013 ~ 2017,렌터카,1.078492718241059
2013 ~ 2017,동부,1.0783810804289384
2013 ~ 2017,힘써,1.0783061526407411
2013 ~ 2017,풍부,1.0782315258430792
2013 ~ 2017,와인,1.0782252800241587
2013 ~ 2017,막아주는,1.0782040089770661
2013 ~ 2017,경제활성화에,1.0781662823050449
2013 ~ 2017,청산,1.0780896041392092
2013 ~ 2017,단체여,1.0779895375817659
2013 ~ 2017,정동칼럼건보료를,1.0779895375817659
2013 ~ 2017,독거노인의,1.0778764034282606
2013 ~ 2017,공감한국사회의,1.0778700162678196
2013 ~ 2017,가톨릭,1.0778659821108465
2013 ~ 2017,끝나도,1.0778013181457076
2013 ~ 2017,워싱턴,1.0777520811623267
2013 ~ 2017,희귀난치성질환,1.077499203862775
2013 ~ 2017,신연금저축펀드,1.0772404042034964
2013 ~ 2017,예방대책,1.0770761777291513
2013 ~ 2017,성찰독거노인과,1.0768980473014018
2013 ~ 2017,독거청년이,1.0768980473014018
2013 ~ 2017,뒤틀린,1.0768852217450953
2013 ~ 2017,꾸는,1.0768658476661572
2013 ~ 2017,떨어뜨렸다,1.0768546923430233
2013 ~ 2017,휴직수당,1.0765350557658686
2013 ~ 2017,저조,1.0764795999607473
2013 ~ 2017,피케티,1.0763957238401645
2013 ~ 2017,멈출,1.0762889105639815
2013 ~ 2017,부품업계,1.076245326469636
2013 ~ 2017,의식주,1.0761713878679795
2013 ~ 2017,매체,1.075985919406882
2013 ~ 2017,창독,1.0759406236546987
2013 ~ 2017,특집한국야쿠르트,1.0756641057702692
2013 ~ 2017,수직,1.0754348362777992
2013 ~ 2017,대중,1.0751723215229332
2013 ~ 2017,단상,1.0749813344886585
2013 ~ 2017,시대정신,1.0748467493111153
2013 ~ 2017,기대하나대투,1.0746154531576866
2013 ~ 2017,나아졌나업데이트,1.0743922524106617
2013 ~ 2017,2명도,1.0742606087539708
2013 ~ 2017,디젤차,1.0741983251748706
2013 ~ 2017,고령층에,1.0740796519225437
2013 ~ 2017,학장,1.0740628931030072
2013 ~ 2017,방문보건인력,1.0740340871533407
2013 ~ 2017,지역사회에,1.073847626600866
2013 ~ 2017,갇힌,1.0738470264506463
2013 ~ 2017,의료생협,1.0733790133136791
2013 ~ 2017,이굴기의,1.0732735706617216
2013 ~ 2017,다니엘,1.073199023318325
2013 ~ 2017,싫은데,1.0730674915803349
2013 ~ 2017,최고경영자,1.0729239161420905
2013 ~ 2017,화물차,1.072805661126591
2013 ~ 2017,금융감독원,1.0727461151235969
2013 ~ 2017,병적,1.072404894772373
2013 ~ 2017,후역사의,1.072404894772373
2013 ~ 2017,구매하는,1.072391277113024
2013 ~ 2017,벤처기업,1.0723756698190763
2013 ~ 2017,카자흐서,1.0718779904003781
2013 ~ 2017,고려인,1.0718779904003781
2013 ~ 2017,것을,1.0718519264818316
2013 ~ 2017,두근두근,1.0717568617559012
2013 ~ 2017,수면무호흡증,1.0717524867283892
2013 ~ 2017,예방하세요,1.071751379037551
2013 ~ 2017,사회균열의,1.0716844031469726
2013 ~ 2017,준비와,1.0713362895779601
2013 ~ 2017,시니어보장보험,1.0712284504497833
2013 ~ 2017,왜베를린과,1.071160443185027
2013 ~ 2017,국가관의,1.071160443185027
2013 ~ 2017,여교사,1.0709573084778587
2013 ~ 2017,평생자산설계,1.0709236174168768
2013 ~ 2017,화학물질,1.070581003339131
2013 ~ 2017,한창훈의,1.0703963720251257
2013 ~ 2017,거문도,1.0703963720251257
2013 ~ 2017,편지착한,1.0703963720251257
2013 ~ 2017,연소득,1.0703019167729337
2013 ~ 2017,대출로,1.0702163716058484
2013 ~ 2017,카드사,1.0701696508116894
2013 ~ 2017,취업인턴제,1.0701249767089687
2013 ~ 2017,전력계획,1.0700697285655625
2013 ~ 2017,평론가,1.0698624402592487
2013 ~ 2017,눈끔찍한,1.0697161037271692
2013 ~ 2017,표절과,1.0696300733482644
2013 ~ 2017,문학권력,1.0696300733482644
2013 ~ 2017,주말에도,1.0693093311434514
2013 ~ 2017,국제칼럼파리,1.0692700267622917
2013 ~ 2017,폐품,1.0692104641255764
2013 ~ 2017,주민의,1.0691848241602866
2013 ~ 2017,정동칼럼의료취약지,1.0691848241602866
2013 ~ 2017,삶한국,1.0690362714433743
2013 ~ 2017,징벌적,1.0687642552522654
2013 ~ 2017,간소화가,1.0685968179250909
2013 ~ 2017,기고운전면허,1.0685968179250909
2013 ~ 2017,고용패널학술대회,1.0685701823926688
2013 ~ 2017,이견,1.0684754280351578
2013 ~ 2017,옥중,1.068423622496633
2013 ~ 2017,토론회,1.068300045601407
2013 ~ 2017,삶이별에도,1.067992029235112
2013 ~ 2017,필요하다는데,1.067992029235112
2013 ~ 2017,자유의,1.0678907331312595
2013 ~ 2017,b1a4,1.0678398236708586
