category,word,score
2013 ~ 2017,30대로,3.257099429815629
2013 ~ 2017,학교매점,3.257074330514704
2013 ~ 2017,14년째,3.2567890178537118
2013 ~ 2017,레알,3.2567842555075703
2013 ~ 2017,400만명,3.2565585667027444
2013 ~ 2017,시뮬레이션,3.256341988999135
2013 ~ 2017,치질,3.255997071382438
2013 ~ 2017,한지붕,3.2557968677925597
2013 ~ 2017,관리하면,3.2555763323941065
2013 ~ 2017,조정해야,3.255542227845312
2013 ~ 2017,숨기고,3.2551824827864864
2013 ~ 2017,파독,3.254923401144299
2013 ~ 2017,발견한,3.2544954659199634
2013 ~ 2017,연명의료,3.254081681005498
2013 ~ 2017,외환,3.253929086368963
2013 ~ 2017,노사발전재단과,3.253572142499771
2013 ~ 2017,이럴,3.253500469761212
2013 ~ 2017,가만히,3.253210203872557
2013 ~ 2017,등골,3.252635624997836
2013 ~ 2017,빈곤이,3.2524972325473085
2013 ~ 2017,가려했던,3.2521625354030266
2013 ~ 2017,4기에,3.2521625354030266
2013 ~ 2017,절망해,3.2521625354030266
2013 ~ 2017,이형래,3.2521625354030266
2013 ~ 2017,제가,3.251959291644284
2013 ~ 2017,총알,3.2519495209797697
2013 ~ 2017,코드,3.25176626484921
2013 ~ 2017,아닌데,3.2515188411440197
2013 ~ 2017,보험료도,3.251477872659321
2013 ~ 2017,연애,3.2513259556435656
2013 ~ 2017,재료,3.2510176931125723
2013 ~ 2017,전세금으로,3.250996718452802
2013 ~ 2017,실버택배로,3.2498761882571925
2013 ~ 2017,노인자살,3.24955162632958
2013 ~ 2017,1114억원,3.249395458165293
2013 ~ 2017,5만2119개,3.249395458165293
2013 ~ 2017,지원합니다,3.248797231610096
2013 ~ 2017,시대늙어간다는,3.2486778561027587
2013 ~ 2017,줄다리기,3.248300283051468
2013 ~ 2017,튀는,3.2482747544610873
2013 ~ 2017,신설법인,3.248128909259735
2013 ~ 2017,ft,3.248047225742439
2013 ~ 2017,투명하게,3.2480303150158023
2013 ~ 2017,리얼,3.24796901637599
2013 ~ 2017,역습,3.2477814361587365
2013 ~ 2017,잔인한,3.247716380739554
2013 ~ 2017,믿음,3.2474000252358057
2013 ~ 2017,한국감정원,3.2473249581865025
2013 ~ 2017,선호하는,3.2468357118785978
2013 ~ 2017,길러,3.2468023992758446
2013 ~ 2017,랜드마크로,3.246406048326401
2013 ~ 2017,수칙으로,3.246404556685955
2013 ~ 2017,삼삼삼3,3.246404556685955
2013 ~ 2017,11가지는,3.2463094015238516
2013 ~ 2017,무분별,3.2459990585872136
2013 ~ 2017,21만,3.2456011675321523
2013 ~ 2017,영남권도,3.2452087828285916
2013 ~ 2017,금융재테크,3.2448240534604302
2013 ~ 2017,이스라엘,3.2447764781301673
2013 ~ 2017,비법을,3.2445911061184676
2013 ~ 2017,사망하면,3.244556985443702
2013 ~ 2017,산학협력,3.2442602290556035
2013 ~ 2017,100세인생,3.2436689250103754
2013 ~ 2017,당국,3.243600164781181
2013 ~ 2017,60시니어,3.2432667865310094
2013 ~ 2017,장애인에겐,3.2430889853668594
2013 ~ 2017,빚더미,3.2428948231027377
2013 ~ 2017,올겨울,3.242790602656607
2013 ~ 2017,브리프,3.2425674441798
2013 ~ 2017,3천만원,3.2422925081068525
2013 ~ 2017,98,3.242032724258516
2013 ~ 2017,비즈라이프,3.2417736601031284
2013 ~ 2017,재조명,3.241400600149096
2013 ~ 2017,공통점은,3.240552896871463
2013 ~ 2017,회의,3.240443468995579
2013 ~ 2017,과거의,3.240126763374036
2013 ~ 2017,자유롭게,3.239652121570055
2013 ~ 2017,감세,3.239622538308286
2013 ~ 2017,베이비부머들이,3.239535393042005
2013 ~ 2017,김진태,3.2393326709773786
2013 ~ 2017,병원과,3.2390160323160315
2013 ~ 2017,주간시황,3.239009287596739
2013 ~ 2017,91명,3.238754300820149
2013 ~ 2017,뜨겁다,3.2383822991097326
2013 ~ 2017,악몽,3.2376925055757493
2013 ~ 2017,불만족,3.237557025612148
2013 ~ 2017,3년만에,3.236968663121444
2013 ~ 2017,계산기,3.2369438201457794
2013 ~ 2017,말레이시아,3.2365519403405782
2013 ~ 2017,믿었다가,3.2365290263134368
2013 ~ 2017,문제점,3.236337163564428
2013 ~ 2017,이름의,3.2363362614499698
2013 ~ 2017,2급,3.2357150074473164
2013 ~ 2017,공산당,3.235306790928337
2013 ~ 2017,전소미,3.23480841666481
2013 ~ 2017,외식업계,3.2347448678138377
2013 ~ 2017,국정농단,3.2344869597391157
2013 ~ 2017,지성과,3.2344156455366884
2013 ~ 2017,장수가,3.233950377136094
2013 ~ 2017,넘어지는,3.23373315002407
2013 ~ 2017,높아지고,3.2335624206049762
2013 ~ 2017,웰니스,3.2329897361731317
2013 ~ 2017,낫네,3.2329340253959984
2013 ~ 2017,시험관,3.2327049898100286
2013 ~ 2017,연비,3.2325725937062373
2013 ~ 2017,수녀,3.232469702248736
2013 ~ 2017,것과,3.232253742990183
2013 ~ 2017,오래가는,3.232181839050663
2013 ~ 2017,선별,3.232100761152118
2013 ~ 2017,세포,3.2316220155507978
2013 ~ 2017,수혈로,3.231574654370236
2013 ~ 2017,5천명,3.231557133955249
2013 ~ 2017,함께할,3.2314664563372917
2013 ~ 2017,패륜,3.2311607337698183
2013 ~ 2017,커버스토리조직의,3.2309043093110192
2013 ~ 2017,복지기관에,3.2304892794809823
2013 ~ 2017,노바티스,3.230299206088776
2013 ~ 2017,욕망,3.2301064797384793
2013 ~ 2017,미래설계패키지,3.230051406775448
2013 ~ 2017,유연성,3.229349129256481
2013 ~ 2017,떠나다,3.229254160111407
2013 ~ 2017,명과,3.2291145773994527
2013 ~ 2017,품으로,3.228954567186097
2013 ~ 2017,팍팍한,3.2289338665697587
2013 ~ 2017,입양,3.2287548306241614
2013 ~ 2017,소액,3.227254734590052
2013 ~ 2017,아들과,3.227245717666641
2013 ~ 2017,소형오피스텔,3.22706043668568
2013 ~ 2017,신규가입자,3.2268799956123067
2013 ~ 2017,두번,3.2265541368257615
2013 ~ 2017,래빗go,3.2260569631466858
2013 ~ 2017,외국인에,3.2258122348284384
2013 ~ 2017,죽으면,3.2257142982596743
2013 ~ 2017,사법시험,3.2255546264819923
2013 ~ 2017,은퇴파산,3.2252417348743
2013 ~ 2017,신규분양,3.224902880997871
2013 ~ 2017,전문기자,3.2248245104437263
2013 ~ 2017,6년만에,3.2244728442715713
2013 ~ 2017,28만원,3.2243563386051055
2013 ~ 2017,가난해져,3.2242666933827957
2013 ~ 2017,선다,3.2242057589293065
2013 ~ 2017,유령,3.2240968505215575
2013 ~ 2017,강서구,3.2237985307821475
2013 ~ 2017,신고리,3.2236285110544105
2013 ~ 2017,남미,3.2234250502475006
2013 ~ 2017,영토,3.223232573324271
2013 ~ 2017,경제사,3.2230629800048014
2013 ~ 2017,연말연시,3.2228120582804554
2013 ~ 2017,해명,3.22278095189489
2013 ~ 2017,수영장,3.222607484297563
2013 ~ 2017,에스원,3.222193957548793
2013 ~ 2017,mbn황금알,3.2206413844789834
2013 ~ 2017,8개월,3.2197313161455376
2013 ~ 2017,재테크100세시대에,3.2193515348999027
2013 ~ 2017,특화보험,3.2189613247696696
2013 ~ 2017,남친,3.217302374925888
2013 ~ 2017,할머니는,3.2171514819411926
2013 ~ 2017,울산항만공사,3.2170510839939053
2013 ~ 2017,한국원자력안전기술원,3.2170510839939053
2013 ~ 2017,아니네,3.216621297185223
2013 ~ 2017,사라졌던,3.2161804155111726
2013 ~ 2017,엄청나,3.216151649072377
2013 ~ 2017,종합병원,3.2158950284246473
2013 ~ 2017,요양병원요양원,3.2157608991628104
2013 ~ 2017,재능나눔,3.215742518677714
2013 ~ 2017,4050생애설계학교에서,3.2154393482810804
2013 ~ 2017,공습,3.215397745231188
2013 ~ 2017,뇌세포,3.215290433688232
2013 ~ 2017,세월호와,3.2151858146365857
2013 ~ 2017,우리은행장,3.2149089977991916
2013 ~ 2017,2년만에,3.214736362435794
2013 ~ 2017,철밥통,3.214600027848607
2013 ~ 2017,복지수술,3.214333463451533
2013 ~ 2017,클래스,3.2142747885422844
2013 ~ 2017,뇌과학자,3.214068542730027
2013 ~ 2017,메디테인먼트,3.21392604488933
2013 ~ 2017,아동수당에,3.213595671829616
2013 ~ 2017,고교무상교육까지,3.213595671829616
2013 ~ 2017,재원조달이,3.213595671829616
2013 ~ 2017,30는,3.213409797778748
2013 ~ 2017,휴대용,3.213388685074311
2013 ~ 2017,자이,3.2131637974977534
2013 ~ 2017,휴업,3.2131099154339218
2013 ~ 2017,국정,3.2128230263266935
2013 ~ 2017,생존자,3.212802281625277
2013 ~ 2017,3차례,3.2121779856246557
2013 ~ 2017,엄마도,3.21176097829689
2013 ~ 2017,사춘기,3.211625307834288
2013 ~ 2017,노는,3.2115614516659554
2013 ~ 2017,방배동,3.210598505512237
2013 ~ 2017,원금보장,3.210275138988502
2013 ~ 2017,50대를,3.210155670969768
2013 ~ 2017,공교육,3.210044661431807
2013 ~ 2017,월급은,3.209819927253067
2013 ~ 2017,됐으면,3.2094734247648895
2013 ~ 2017,달러자산,3.2093592857262063
2013 ~ 2017,지속하려면,3.2091555189030276
2013 ~ 2017,찾아간,3.2089870459029415
2013 ~ 2017,늘리겠다,3.20879552031804
2013 ~ 2017,린데만의,3.2087403329223485
2013 ~ 2017,story원격의료로,3.208709059471124
2013 ~ 2017,이산가족의,3.208255935007444
2013 ~ 2017,발상,3.208208502787829
2013 ~ 2017,극과,3.2081804356107853
2013 ~ 2017,몰라보게,3.207813797126199
2013 ~ 2017,공덕역,3.2073549374679837
2013 ~ 2017,농업연구에서,3.2070604187116194
2013 ~ 2017,족쇄,3.2068993228128324
2013 ~ 2017,3만달러,3.2066444492083344
2013 ~ 2017,쬐기와,3.2065303888179453
2013 ~ 2017,얻고,3.206495614408626
2013 ~ 2017,자격조건,3.2061521185497615
2013 ~ 2017,서울대병원,3.205963159081836
2013 ~ 2017,밀린,3.205118756590282
2013 ~ 2017,최시원,3.2050729828273896
2013 ~ 2017,물어보니,3.2048230654034664
2013 ~ 2017,본부장,3.2048226110019224
2013 ~ 2017,해빙,3.204502555289393
2013 ~ 2017,diy,3.2043513043521017
2013 ~ 2017,kb골든라이프로,3.204306370139052
2013 ~ 2017,한파에,3.2041355997612326
2013 ~ 2017,눈애눈,3.2040725066215603
2013 ~ 2017,몰렸다,3.203838381533045
2013 ~ 2017,컨퍼런스,3.2038097458149055
2013 ~ 2017,뒷북,3.2028492351845053
2013 ~ 2017,성추행한,3.2024514145165637
2013 ~ 2017,극중,3.2023643725889377
2013 ~ 2017,줄이세요,3.2013629302324933
2013 ~ 2017,71세,3.201331295106777
2013 ~ 2017,연세사랑병원,3.2013229505846037
2013 ~ 2017,되돌아보는,3.2012183764800493
2013 ~ 2017,kb투자증권,3.2011968292519293
2013 ~ 2017,약이,3.2009509572257593
2013 ~ 2017,비우고,3.199771885702561
2013 ~ 2017,크리스마스선물은,3.199677676159032
2013 ~ 2017,연금저축펀드로,3.199677676159032
2013 ~ 2017,공부합시다,3.199332475877397
2013 ~ 2017,소중대,3.199235147619046
2013 ~ 2017,neat,3.199235147619046
2013 ~ 2017,헌재로,3.1990759491788268
2013 ~ 2017,보호자,3.1989588722998947
2013 ~ 2017,뽑아,3.1989347772169587
2013 ~ 2017,여성들이,3.198272182317081
2013 ~ 2017,이혁재,3.1977194854755036
2013 ~ 2017,감염자,3.1970066336676797
2013 ~ 2017,역사의,3.1969210237545873
2013 ~ 2017,밑으로,3.1965670974838476
2013 ~ 2017,용화지구,3.1961773289474533
2013 ~ 2017,익명,3.1960717264138507
2013 ~ 2017,손태규의,3.1955856228633857
2013 ~ 2017,경기회복에,3.1953271619481423
2013 ~ 2017,치료부담,3.195230169912787
2013 ~ 2017,세계는,3.195222433821897
2013 ~ 2017,병원들,3.195182029043181
2013 ~ 2017,황금비율,3.1949868377852244
2013 ~ 2017,비용은,3.1938610692700555
2013 ~ 2017,시대는,3.1937783083301077
2013 ~ 2017,기력,3.1937449084541916
2013 ~ 2017,볼륨,3.1932924252277823
2013 ~ 2017,중대,3.19306589362851
2013 ~ 2017,1의,3.1930361193094345
2013 ~ 2017,금융실천,3.192834126203126
2013 ~ 2017,갑상선암,3.192698726322287
2013 ~ 2017,편법,3.1925343220914812
2013 ~ 2017,변호사의,3.1924850229554416
2013 ~ 2017,칼부림,3.1924031560075625
2013 ~ 2017,하루라도,3.192305177377037
2013 ~ 2017,사장단,3.192196999675117
2013 ~ 2017,온열질환자,3.1921028020121334
2013 ~ 2017,대예측,3.191266943417029
2013 ~ 2017,공개합니다,3.1911873676417617
2013 ~ 2017,지금부터,3.1911626113629463
2013 ~ 2017,인사국회,3.191095813517597
2013 ~ 2017,연체,3.190791411941595
2013 ~ 2017,강해,3.18978664798808
2013 ~ 2017,만들면,3.189158721231841
2013 ~ 2017,걸리라고,3.1888675251734027
2013 ~ 2017,80세까지만,3.1888675251734027
2013 ~ 2017,신화를,3.1887970269585937
2013 ~ 2017,부풀려,3.188528723002161
2013 ~ 2017,코코넛유,3.188383097361255
2013 ~ 2017,늘리기,3.1878704166007568
2013 ~ 2017,되길,3.1874592639332318
2013 ~ 2017,지위,3.1870023547464297
2013 ~ 2017,내년도,3.186761769506803
2013 ~ 2017,다카노리하류,3.1864645563453737
2013 ~ 2017,시선후지타,3.1864645563453737
2013 ~ 2017,노인국으로,3.1864645563453737
2013 ~ 2017,자산으로,3.1861980343007126
2013 ~ 2017,3선,3.1860335004198435
2013 ~ 2017,순자산,3.1856453923915575
2013 ~ 2017,먹었다간,3.1855570405164624
2013 ~ 2017,주책,3.1848080122786246
2013 ~ 2017,통합관리시스템,3.1845400731672715
2013 ~ 2017,수도권인사서울,3.1841751872814377
2013 ~ 2017,금수저,3.183609804222916
2013 ~ 2017,맴돌고,3.183378407556886
2013 ~ 2017,택했다,3.183088704081918
2013 ~ 2017,말에,3.183086756113926
2013 ~ 2017,먹으니,3.1830795234581477
2013 ~ 2017,로빈,3.182223384389953
2013 ~ 2017,롯데건설,3.1821684042404077
2013 ~ 2017,30가,3.1821132087461974
2013 ~ 2017,한국철도시설공단,3.1819697986010937
2013 ~ 2017,경고신호,3.1818702334559075
2013 ~ 2017,퇴직금도,3.1817954108270134
2013 ~ 2017,공동연구,3.1815779865029477
2013 ~ 2017,문화재,3.1813601171720385
2013 ~ 2017,외도,3.180994312695539
2013 ~ 2017,1년간,3.1807689384260938
2013 ~ 2017,웃을,3.1799285372015422
2013 ~ 2017,힐스테이트자이,3.179927209899233
2013 ~ 2017,레이,3.17982413630826
2013 ~ 2017,유지하는,3.1797944965218314
2013 ~ 2017,성장잠재력,3.1795286132016676
2013 ~ 2017,코엑스,3.1793714014268266
2013 ~ 2017,시청자와,3.1792054623650907
2013 ~ 2017,혼자서,3.1787928036768567
2013 ~ 2017,mc로,3.178674636873105
2013 ~ 2017,흔든,3.1786647304281224
2013 ~ 2017,생보재단,3.178659955758284
2013 ~ 2017,중기중앙회,3.1784561371127955
2013 ~ 2017,마쳐,3.1783537976359644
2013 ~ 2017,나타난,3.1781050138697275
2013 ~ 2017,한국금융,3.1780251595326594
2013 ~ 2017,미국에서,3.1778743957369935
2013 ~ 2017,생활이,3.1776032669677687
2013 ~ 2017,피부로,3.1765876770657355
2013 ~ 2017,불안과,3.176443493089051
2013 ~ 2017,은퇴금융,3.176262492135468
2013 ~ 2017,자는,3.1757645808457626
2013 ~ 2017,가스,3.175697695322287
2013 ~ 2017,식물영양소,3.1755015225036702
2013 ~ 2017,지나면,3.1754379739024032
2013 ~ 2017,가정에,3.175367433470867
2013 ~ 2017,탑골공원과,3.175085852079902
2013 ~ 2017,게이트볼,3.175085852079902
2013 ~ 2017,주변을,3.175085852079902
2013 ~ 2017,둘러보자,3.175085852079902
2013 ~ 2017,걷어붙인,3.1750734073333864
2013 ~ 2017,살펴야,3.174844440413956
2013 ~ 2017,못내,3.174387685548234
2013 ~ 2017,유언,3.1743170218098733
2013 ~ 2017,법적,3.174163488911634
2013 ~ 2017,청소,3.1737741576190728
2013 ~ 2017,부동산도,3.1736102539185875
2013 ~ 2017,유비무환,3.1735121755358597
2013 ~ 2017,무섭고도,3.173207392773633
2013 ~ 2017,노노개호의,3.173207392773633
2013 ~ 2017,시우,3.1726848027015357
2013 ~ 2017,x세대,3.1726458954701933
2013 ~ 2017,vvip스마트변액통합보험,3.1723575220477107
2013 ~ 2017,손해율,3.171238597124775
2013 ~ 2017,헬스뷰티진료보청기선택사후관리,3.171203480386517
2013 ~ 2017,경상수지,3.170984551522454
2013 ~ 2017,65억,3.1709560885896115
2013 ~ 2017,cu,3.1708128648825475
2013 ~ 2017,빨라지는,3.170631465437092
2013 ~ 2017,박재완,3.170483004136128
2013 ~ 2017,유모차,3.170245768232958
2013 ~ 2017,지적장애인,3.1701434242153184
2013 ~ 2017,허리통증,3.170142956147898
2013 ~ 2017,커졌다,3.169093588589928
2013 ~ 2017,서은수,3.1685635100965532
2013 ~ 2017,아트드림,3.167433649736765
2013 ~ 2017,덜어드리세요,3.1673215874391625
2013 ~ 2017,올추석엔,3.1673215874391625
2013 ~ 2017,나경원,3.1671179049286993
2013 ~ 2017,로망,3.167084189460108
2013 ~ 2017,의자,3.1670089635256358
2013 ~ 2017,당한,3.1668808409878886
2013 ~ 2017,장성요양병원,3.166807130752891
2013 ~ 2017,치매대비,3.1664587181509667
2013 ~ 2017,살길,3.1661688087450273
2013 ~ 2017,지대,3.1658842716041695
2013 ~ 2017,용두사미,3.1656489467340028
2013 ~ 2017,이기권,3.165616085189126
2013 ~ 2017,연금예금,3.165258924232896
2013 ~ 2017,명소로,3.165233539112055
2013 ~ 2017,서비스로,3.164961216992414
2013 ~ 2017,의학계,3.164813940673272
2013 ~ 2017,청문회,3.1646899917827054
2013 ~ 2017,두꺼워지면,3.1644236506444816
2013 ~ 2017,10만원대면lig110ltc간병보험,3.1636622162968098
2013 ~ 2017,finance간병보험,3.1636622162968098
2013 ~ 2017,기부금,3.163239339834547
2013 ~ 2017,1시간마다,3.1632134107691003
2013 ~ 2017,채우고,3.1626074039592633
2013 ~ 2017,healthbeauty노인성,3.1625484948550446
2013 ~ 2017,결집,3.1614956543224304
2013 ~ 2017,김상철,3.1613883892629486
2013 ~ 2017,석탄화력발전소,3.1607641129450346
2013 ~ 2017,첫사랑,3.160473355503047
2013 ~ 2017,후보작,3.160327651714478
2013 ~ 2017,논문,3.1601206418048884
2013 ~ 2017,확대인가,3.160098809021529
2013 ~ 2017,안정인가,3.160098809021529
2013 ~ 2017,성소수자,3.159531633472403
2013 ~ 2017,저하와,3.1594328700581356
2013 ~ 2017,19명,3.1592400058857706
2013 ~ 2017,수출액,3.159031498011837
2013 ~ 2017,저금리의,3.158631504305986
2013 ~ 2017,없이는,3.1583682142140863
2013 ~ 2017,위축,3.158314480205113
2013 ~ 2017,숨통,3.157978626397945
2013 ~ 2017,오피스텔도,3.157274515244327
2013 ~ 2017,300억,3.1572046683913824
2013 ~ 2017,2학기,3.1565679704728065
2013 ~ 2017,최첨단,3.156384037303618
2013 ~ 2017,리딩뱅크,3.1563640004216444
2013 ~ 2017,사이에,3.1562308889461206
2013 ~ 2017,뚝딱,3.156201789691919
2013 ~ 2017,조종사,3.155861861023905
2013 ~ 2017,전시장,3.1557777832853233
2013 ~ 2017,도와야,3.155630541279449
2013 ~ 2017,고가폰도,3.1551610972764466
2013 ~ 2017,자두,3.155124559603475
2013 ~ 2017,혜택에,3.154887239209079
2013 ~ 2017,도가니,3.1547618473953847
2013 ~ 2017,회장에,3.1544497319041747
2013 ~ 2017,전년,3.1539036076008404
2013 ~ 2017,태양의,3.1535595233804115
2013 ~ 2017,멀리해야,3.153484722808567
2013 ~ 2017,포스트,3.1534164069022323
2013 ~ 2017,이상이면,3.153285953803416
2013 ~ 2017,이해,3.1531528655260592
2013 ~ 2017,일어난,3.1528987831527946
2013 ~ 2017,써티thirty테크,3.1527111611614496
2013 ~ 2017,금호어울림,3.152328991765876
2013 ~ 2017,담백한,3.151879509207639
2013 ~ 2017,저력,3.15186318218585
2013 ~ 2017,가깝고,3.1517940581994255
2013 ~ 2017,내용보니,3.1507461424274
2013 ~ 2017,모성애,3.150185819141684
2013 ~ 2017,시민들이,3.14977253775095
2013 ~ 2017,집사,3.1495856078180284
2013 ~ 2017,알렉스,3.1492656819113107
2013 ~ 2017,전세가,3.149139172202873
2013 ~ 2017,음악에,3.149111676297072
2013 ~ 2017,음주량은,3.1489142645916326
2013 ~ 2017,m미리보는,3.1488564055792594
2013 ~ 2017,한국수력원자력,3.148791960749224
2013 ~ 2017,기형아,3.148544126479018
2013 ~ 2017,깎아준다,3.1484791597560124
2013 ~ 2017,파괴,3.1481701659334895
2013 ~ 2017,진심으로,3.1476835625174404
2013 ~ 2017,밀접한,3.147224429134269
2013 ~ 2017,28억원,3.146999783322901
2013 ~ 2017,보이차,3.1467889071769943
2013 ~ 2017,수급액,3.1465254768624247
2013 ~ 2017,j노믹스,3.1465192353651963
2013 ~ 2017,뛰었다,3.1464618250697773
2013 ~ 2017,즐겁지만,3.146338585645248
2013 ~ 2017,튀긴음식,3.146338585645248
2013 ~ 2017,바삭바삭,3.146338585645248
2013 ~ 2017,혈관엔,3.146338585645248
2013 ~ 2017,솔직한,3.1462171107874273
2013 ~ 2017,3곳,3.145366691229564
2013 ~ 2017,품위있는,3.1453229433339556
2013 ~ 2017,넘나드는,3.145312863176575
2013 ~ 2017,아듀,3.1453100638703866
2013 ~ 2017,떠날,3.145250660301104
2013 ~ 2017,내려놓는,3.1452491294833775
2013 ~ 2017,낳는,3.145247581100567
2013 ~ 2017,손주에게,3.145150933506198
2013 ~ 2017,닮은꼴,3.143896308213771
2013 ~ 2017,방울로,3.143590981730874
2013 ~ 2017,20대를,3.143272247990768
2013 ~ 2017,창사,3.1428218877810545
2013 ~ 2017,독백,3.1426705133340356
2013 ~ 2017,노인의학센터,3.142657684639883
2013 ~ 2017,한글,3.1426194460031516
2013 ~ 2017,연금저축으로,3.142530409171877
2013 ~ 2017,제때,3.1423259295622783
2013 ~ 2017,악용,3.1422408234281596
2013 ~ 2017,만발,3.1418848814215914
2013 ~ 2017,치료한다,3.1418612679818585
2013 ~ 2017,신사업,3.140694546903212
2013 ~ 2017,로버트,3.140589001371472
2013 ~ 2017,강동역,3.140588188182456
2013 ~ 2017,강자로,3.1404612094079853
2013 ~ 2017,안티,3.140259322117793
2013 ~ 2017,도와드립니다,3.140246178282103
2013 ~ 2017,52조,3.1400920425320527
2013 ~ 2017,바둑,3.1400416182840214
2013 ~ 2017,연관이,3.1399273061638846
2013 ~ 2017,공부방,3.1395584513811277
2013 ~ 2017,알아둘,3.1394575522432158
2013 ~ 2017,부실화,3.139319908511784
2013 ~ 2017,끌어올려야,3.139232337790789
2013 ~ 2017,공장이,3.1392029548197957
2013 ~ 2017,반해,3.1389258185040134
2013 ~ 2017,맡기면,3.1387633838017175
2013 ~ 2017,성수동의,3.138648993674317
2013 ~ 2017,무기,3.138422109497616
2013 ~ 2017,렉서스,3.138062408146547
2013 ~ 2017,시야,3.138036459189819
2013 ~ 2017,우울증과,3.138002101412693
2013 ~ 2017,키트,3.1376554118806848
2013 ~ 2017,배운다일본,3.1372519291690337
2013 ~ 2017,한복,3.1365792111668935
2013 ~ 2017,눈꺼풀,3.136562648477097
2013 ~ 2017,대토론회,3.1365476084542814
2013 ~ 2017,건강관리법,3.1362738749764554
2013 ~ 2017,홀대,3.136252345443028
2013 ~ 2017,아픈데,3.1358057703691187
2013 ~ 2017,장갑,3.1355388952992427
2013 ~ 2017,실버택배,3.1354593948684766
2013 ~ 2017,변신한,3.1353761182848734
2013 ~ 2017,중증장애인,3.13513671803153
2013 ~ 2017,kcc건설,3.134732275715516
2013 ~ 2017,충격적인,3.1343862177859125
2013 ~ 2017,라스,3.1343289970050696
2013 ~ 2017,식단은,3.1339950383836355
2013 ~ 2017,130만원,3.1339939305069664
2013 ~ 2017,대책으로,3.1339352118170214
2013 ~ 2017,김문수,3.1338833293015034
2013 ~ 2017,어둡다,3.1335052993775685
2013 ~ 2017,양도,3.1328672423304895
2013 ~ 2017,준비에,3.1322504140877063
2013 ~ 2017,동갑내기,3.132150810896875
2013 ~ 2017,미생물,3.1320986673250593
2013 ~ 2017,물어보세요,3.1316878023999557
2013 ~ 2017,높이기,3.131393697979538
2013 ~ 2017,밴드,3.131271677584457
2013 ~ 2017,장비,3.131210424681596
2013 ~ 2017,감량,3.1305839555779964
2013 ~ 2017,공공부문에,3.129833988970627
2013 ~ 2017,욕구,3.1298301600214122
2013 ~ 2017,꽃미남,3.1290948621511427
2013 ~ 2017,25주년,3.1276019196429834
2013 ~ 2017,해군,3.1275889786743623
2013 ~ 2017,알아보고,3.127538757500444
2013 ~ 2017,나눌,3.1275326659754232
2013 ~ 2017,문학상,3.1274465750925273
2013 ~ 2017,미니밴,3.127274391032135
2013 ~ 2017,넘지,3.1272248062960917
2013 ~ 2017,아침드라마,3.1261973958798825
2013 ~ 2017,향상을,3.1261267917161004
2013 ~ 2017,월드메르디앙,3.1259262783963315
2013 ~ 2017,병행해야,3.125757989968064
2013 ~ 2017,이순덕,3.1256864484359492
2013 ~ 2017,실속형,3.1254337587617838
2013 ~ 2017,3개년,3.123510687405513
2013 ~ 2017,팔린다,3.1234767939878734
2013 ~ 2017,태아보험과,3.1231566308239254
2013 ~ 2017,램시마,3.123125451580183
2013 ~ 2017,매일유업,3.1230565402975663
2013 ~ 2017,싶을까,3.1229488520942374
2013 ~ 2017,누구인들,3.1229488520942374
2013 ~ 2017,교정,3.1226632981874483
2013 ~ 2017,외치는,3.122628945329628
2013 ~ 2017,2주택,3.12230697197583
2013 ~ 2017,대표적인,3.1220724598851763
2013 ~ 2017,야근,3.1218822565627713
2013 ~ 2017,ltc,3.121825439910515
2013 ~ 2017,김준수,3.12116524977069
2013 ~ 2017,이보게,3.1210888383120072
2013 ~ 2017,뒤늦게,3.120305684466937
2013 ~ 2017,까다로운,3.1202183332481317
2013 ~ 2017,빛바랜,3.119944196453001
2013 ~ 2017,삼치도미더덕,3.1198449896570475
2013 ~ 2017,이들이,3.1196365351136928
2013 ~ 2017,절세의,3.11948339962959
2013 ~ 2017,문제인가,3.1194150243819614
2013 ~ 2017,장윤정,3.1192497886324464
2013 ~ 2017,수혜지역,3.1190292639600186
2013 ~ 2017,국가부채,3.1189715151224346
2013 ~ 2017,9일부터,3.11847845087627
2013 ~ 2017,송파아이파크,3.118408718666609
2013 ~ 2017,12년째,3.1182517969022876
2013 ~ 2017,아빠는,3.1178804379466554
2013 ~ 2017,비상경영,3.117788200037194
2013 ~ 2017,어렵지,3.117764117074903
2013 ~ 2017,35배로,3.117745486932473
2013 ~ 2017,보장자산은,3.117745486932473
2013 ~ 2017,느껴봐,3.1175448193052304
2013 ~ 2017,총리의,3.1168687748099595
2013 ~ 2017,황보라,3.1165508401174287
2013 ~ 2017,최민식,3.115946079746129
2013 ~ 2017,손수건,3.115660173486144
2013 ~ 2017,60세까지,3.115600332113331
2013 ~ 2017,아이들에게,3.1152292590389865
2013 ~ 2017,하이드,3.1147336050193837
2013 ~ 2017,많더니,3.1143988112863585
2013 ~ 2017,온정,3.1143557414723495
2013 ~ 2017,모른,3.113554941997383
2013 ~ 2017,느리게,3.113505613669124
2013 ~ 2017,140개,3.11320635108111
2013 ~ 2017,가늘면,3.1131858847958056
2013 ~ 2017,연금받아,3.1129031712401662
2013 ~ 2017,성급한,3.1122309605444967
2013 ~ 2017,지진피해,3.1121550770143003
2013 ~ 2017,라는,3.1118949294494365
2013 ~ 2017,야생성을,3.111875335132018
2013 ~ 2017,타카라,3.111875335132018
2013 ~ 2017,나잇살,3.11148301855414
2013 ~ 2017,20주년,3.1109454666923755
